73 54 nan
73 55 nan
73 56 nan
73 57 nan
73 58 nan
73 59 nan
73 60 nan
73 61 nan
73 62 nan
73 63 nan
73 64 nan
73 65 nan
73 66 nan
73 67 nan
73 68 nan
73 69 nan
73 70 nan
73 71 nan
73 72 nan
73 73 nan
73 74 nan
73 75 nan
73 76 nan
73 77 nan
73 78 nan
73 79 nan
73 80 nan
73 81 nan
73 82 nan
73 83 nan
73 84 nan
73 85 nan
73 86 nan
73 87 nan
73 88 nan
73 89 nan
73 90 nan
73 91 nan
73 92 nan
73 93 nan
73 94 nan
73 95 nan
73 96 nan
73 97 nan
73 98 nan
73 99 nan
73 100 nan
73 101 nan
73 102 nan
73 103 nan
73 104 nan
73 105 nan
73 106 nan
73 107 nan
73 108 nan
73 109 nan
73 110 nan
73 111 nan
73 112 nan
73 113 nan
73 114 nan
73 115 nan
73 116 nan
73 117 nan
73 118 nan
73 119 nan
73 120 nan
73 121 nan
73 122 nan
73 123 nan
73 124 nan
73 125 nan
73 126 nan
73 127 nan
73 128 nan
73 129 nan
73 130 nan
73 131 nan
73 132 nan
73 133 nan
73 134 nan
73 135 nan
73 136 nan
73 137 nan
73 138 nan
73 139 nan
73 140 nan
73 141 nan
73 142 nan
73 143 nan
73 144 nan
73 145 nan
73 146 nan
73 147 12.0511
73 148 11.8672
73 149 11.6876
73 150 11.5122
73 151 11.3408
73 152 11.1733
73 153 11.0095
73 154 10.8494
73 155 10.6928
73 156 10.5397
73 157 10.3899
73 158 10.2433
73 159 10.0999
73 160 9.95948
73 161 9.82205
73 162 9.68749
73 163 9.55571
73 164 9.42665
73 165 9.30022
73 166 9.17636
73 167 9.05499
73 168 8.93604
73 169 8.81944
73 170 8.70515
73 171 8.59308
73 172 8.48319
73 173 8.37542
73 174 8.2697
73 175 8.166
73 176 8.06426
73 177 7.96442
73 178 7.86644
73 179 7.77027
73 180 7.67587
73 181 7.58319
73 182 7.49219
73 183 7.40283
73 184 7.31507
73 185 7.22888
73 186 7.1442
73 187 7.06102
73 188 6.97929
73 189 6.89897
73 190 6.82005
73 191 6.74247
73 192 6.66622
73 193 6.59126
73 194 6.51756
73 195 6.44509
73 196 6.37383
73 197 6.30376
73 198 6.23483
73 199 6.16703
73 200 6.10034

74 3 nan
74 4 nan
74 5 nan
74 6 nan
74 7 nan
74 8 nan
74 9 nan
74 10 nan
74 11 nan
74 12 nan
74 13 nan
74 14 nan
74 15 nan
74 16 nan
74 17 nan
74 18 nan
74 19 nan
74 20 nan
74 21 nan
74 22 nan
74 23 nan
74 24 nan
74 25 nan
74 26 nan
74 27 nan
74 28 nan
74 29 nan
74 30 nan
74 31 nan
74 32 nan
74 33 nan
74 34 nan
74 35 nan
74 36 nan
74 37 nan
74 38 nan
74 39 nan
74 40 nan
74 41 nan
74 42 nan
74 43 nan
74 44 nan
74 45 nan
74 46 nan
74 47 nan
74 48 nan
74 49 nan
74 50 nan
74 51 nan
74 52 nan
74 53 nan
74 54 nan
74 55 nan
74 56 nan
74 57 nan
74 58 nan
74 59 nan
74 60 nan
74 61 nan
74 62 nan
74 63 nan
74 64 nan
74 65 nan
74 66 nan
74 67 nan
74 68 nan
74 69 nan
74 70 nan
74 71 nan
74 72 nan
74 73 nan
74 74 nan
74 75 nan
74 76 nan
74 77 nan
74 78 nan
74 79 nan
74 80 nan
74 81 nan
74 82 nan
74 83 nan
74 84 nan
74 85 nan
74 86 nan
74 87 nan
74 88 nan
74 89 nan
74 90 nan
74 91 nan
74 92 nan
74 93 nan
74 94 nan
74 95 nan
74 96 nan
74 97 nan
74 98 nan
74 99 nan
74 100 nan
74 101 nan
74 102 nan
74 103 nan
74 104 nan
74 105 nan
74 106 nan
74 107 nan
74 108 nan
74 109 nan
74 110 nan
74 111 nan
74 112 nan
74 113 nan
74 114 nan
74 115 nan
74 116 nan
74 117 nan
74 118 nan
74 119 nan
74 120 nan
74 121 nan
74 122 nan
74 123 nan
74 124 nan
74 125 nan
74 126 nan
74 127 nan
74 128 nan
74 129 nan
74 130 nan
74 131 nan
74 132 nan
74 133 nan
74 134 nan
74 135 nan
74 136 nan
74 137 nan
74 138 nan
74 139 nan
74 140 nan
74 141 nan
74 142 nan
74 143 nan
74 144 nan
74 145 nan
74 146 nan
74 147 nan
74 148 nan
74 149 11.8535
74 150 11.6752
74 151 11.5009
74 152 11.3307
74 153 11.1643
74 154 11.0016
74 155 10.8426
74 156 10.687
74 157 10.5348
74 158 10.3859
74 159 10.2402
74 160 10.0977
74 161 9.95809
74 162 9.82145
74 163 9.68764
74 164 9.55659
74 165 9.42823
74 166 9.30247
74 167 9.17925
74 168 9.0585
74 169 8.94014
74 170 8.82412
74 171 8.71037
74 172 8.59883
74 173 8.48945
74 174 8.38216
74 175 8.27692
74 176 8.17366
74 177 8.07235
74 178 7.97292
74 179 7.87534
74 180 7.77955
74 181 7.68551
74 182 7.59318
74 183 7.50252
74 184 7.41349
74 185 7.32604
74 186 7.24014
74 187 7.15575
74 188 7.07284
74 189 6.99137
74 190 6.9113
74 191 6.83261
74 192 6.75527
74 193 6.67923
74 194 6.60448
74 195 6.53098
74 196 6.45871
74 197 6.38763
74 198 6.31773
74 199 6.24897
74 200 6.18133

75 3 nan
75 4 nan
75 5 nan
75 6 nan
75 7 nan
75 8 nan
75 9 nan
75 10 nan
75 11 nan
75 12 nan
75 13 nan
75 14 nan
75 15 nan
75 16 nan
75 17 nan
75 18 nan
75 19 nan
75 20 nan
75 21 nan
75 22 nan
75 23 nan
75 24 nan
75 25 nan
75 26 nan
75 27 nan
75 28 nan
75 29 nan
75 30 nan
75 31 nan
75 32 nan
75 33 nan
75 34 nan
75 35 nan
75 36 nan
75 37 nan
75 38 nan
75 39 nan
75 40 nan
75 41 nan
75 42 nan
75 43 nan
75 44 nan
75 45 nan
75 46 nan
75 47 nan
75 48 nan
75 49 nan
75 50 nan
75 51 nan
75 52 nan
75 53 nan
75 54 nan
75 55 nan
75 56 nan
75 57 nan
75 58 nan
75 59 nan
75 60 nan
75 61 nan
75 62 nan
75 63 nan
75 64 nan
75 65 nan
75 66 nan
75 67 nan
75 68 nan
75 69 nan
75 70 nan
75 71 nan
75 72 nan
75 73 nan
75 74 nan
75 75 nan
75 76 nan
75 77 nan
75 78 nan
75 79 nan
75 80 nan
75 81 nan
75 82 nan
75 83 nan
75 84 nan
75 85 nan
75 86 nan
75 87 nan
75 88 nan
75 89 nan
75 90 nan
75 91 nan
75 92 nan
75 93 nan
75 94 nan
75 95 nan
75 96 nan
75 97 nan
75 98 nan
75 99 nan
75 100 nan
75 101 nan
75 102 nan
75 103 nan
75 104 nan
75 105 nan
75 106 nan
75 107 nan
75 108 nan
75 109 nan
75 110 nan
75 111 nan
75 112 nan
75 113 nan
75 114 nan
75 115 nan
75 116 nan
75 117 nan
75 118 nan
75 119 nan
75 120 nan
75 121 nan
75 122 nan
75 123 nan
75 124 nan
75 125 nan
75 126 nan
75 127 nan
75 128 nan
75 129 nan
75 130 nan
75 131 nan
75 132 nan
75 133 nan
75 134 nan
75 135 nan
75 136 nan
75 137 nan
75 138 nan
75 139 nan
75 140 nan
75 141 nan
75 142 nan
75 143 nan
75 144 nan
75 145 nan
75 146 nan
75 147 nan
75 148 nan
75 149 nan
75 150 nan
75 151 11.6626
75 152 11.4896
75 153 11.3205
75 154 11.1552
75 155 10.9936
75 156 10.8356
75 157 10.681
75 158 10.5298
75 159 10.3818
75 160 10.237
75 161 10.0953
75 162 9.9565
75 163 9.82063
75 164 9.68757
75 165 9.55725
75 166 9.42958
75 167 9.30449
75 168 9.18191
75 169 9.06177
75 170 8.944
75 171 8.82855
75 172 8.71535
75 173 8.60434
75 174 8.49546
75 175 8.38866
75 176 8.28388
75 177 8.18107
75 178 8.08018
75 179 7.98117
75 180 7.88398
75 181 7.78858
75 182 7.69491
75 183 7.60293
75 184 7.5126
75 185 7.42389
75 186 7.33675
75 187 7.25115
75 188 7.16704
75 189 7.0844
75 190 7.00319
75 191 6.92338
75 192 6.84493
75 193 6.76781
75 194 6.692
75 195 6.61746
75 196 6.54416
75 197 6.47208
75 198 6.40119
75 199 6.33146
75 200 6.26287

76 3 nan
76 4 nan
76 5 nan
76 6 nan
76 7 nan
76 8 nan
76 9 nan
76 10 nan
76 11 nan
76 12 nan
76 13 nan
76 14 nan
76 15 nan
76 16 nan
76 17 nan
76 18 nan
76 19 nan
76 20 nan
76 21 nan
76 22 nan
76 23 nan
76 24 nan
76 25 nan
76 26 nan
76 27 nan
76 28 nan
76 29 nan
76 30 nan
76 31 nan
76 32 nan
76 33 nan
76 34 nan
76 35 nan
76 36 nan
76 37 nan
76 38 nan
76 39 nan
76 40 nan
76 41 nan
76 42 nan
76 43 nan
76 44 nan
76 45 nan
76 46 nan
76 47 nan
76 48 nan
76 49 nan
76 50 nan
76 51 nan
76 52 nan
76 53 nan
76 54 nan
76 55 nan
76 56 nan
76 57 nan
76 58 nan
76 59 nan
76 60 nan
76 61 nan
76 62 nan
76 63 nan
76 64 nan
76 65 nan
76 66 nan
76 67 nan
76 68 nan
76 69 nan
76 70 nan
76 71 nan
76 72 nan
76 73 nan
76 74 nan
76 75 nan
76 76 nan
76 77 nan
76 78 nan
76 79 nan
76 80 nan
76 81 nan
76 82 nan
76 83 nan
76 84 nan
76 85 nan
76 86 nan
76 87 nan
76 88 nan
76 89 nan
76 90 nan
76 91 nan
76 92 nan
76 93 nan
76 94 nan
76 95 nan
76 96 nan
76 97 nan
76 98 nan
76 99 nan
76 100 nan
76 101 nan
76 102 nan
76 103 nan
76 104 nan
76 105 nan
76 106 nan
76 107 nan
76 108 nan
76 109 nan
76 110 nan
76 111 nan
76 112 nan
76 113 nan
76 114 nan
76 115 nan
76 116 nan
76 117 nan
76 118 nan
76 119 nan
76 120 nan
76 121 nan
76 122 nan
76 123 nan
76 124 nan
76 125 nan
76 126 nan
76 127 nan
76 128 nan
76 129 nan
76 130 nan
76 131 nan
76 132 nan
76 133 nan
76 134 nan
76 135 nan
76 136 nan
76 137 nan
76 138 nan
76 139 nan
76 140 nan
76 141 nan
76 142 nan
76 143 nan
76 144 nan
76 145 nan
76 146 nan
76 147 nan
76 148 nan
76 149 nan
76 150 nan
76 151 nan
76 152 nan
76 153 11.4781
76 154 11.3102
76 155 11.146
76 156 10.9854
76 157 10.8284
76 158 10.6748
76 159 10.5245
76 160 10.3775
76 161 10.2336
76 162 10.0927
76 163 9.9547
76 164 9.81961
76 165 9.6873
76 166 9.55769
76 167 9.43071
76 168 9.30628
76 169 9.18434
76 170 9.06481
76 171 8.94763
76 172 8.83275
76 173 8.72009
76 174 8.6096
76 175 8.50122
76 176 8.39491
76 177 8.29059
76 178 8.18823
76 179 8.08777
76 180 7.98917
76 181 7.89238
76 182 7.79735
76 183 7.70405
76 184 7.61242
76 185 7.52243
76 186 7.43404
76 187 7.34722
76 188 7.26191
76 189 7.17809
76 190 7.09573
76 191 7.01478
76 192 6.93522
76 193 6.85701
76 194 6.78012
76 195 6.70453
76 196 6.6302
76 197 6.5571
76 198 6.48522
76 199 6.41451
76 200 6.34496

77 3 nan
77 4 nan
77 5 nan
77 6 nan
77 7 nan
77 8 nan
77 9 nan
77 10 nan
77 11 nan
77 12 nan
77 13 nan
77 14 nan
77 15 nan
77 16 nan
77 17 nan
77 18 nan
77 19 nan
77 20 nan
77 21 nan
77 22 nan
77 23 nan
77 24 nan
77 25 nan
77 26 nan
77 27 nan
77 28 nan
77 29 nan
77 30 nan
77 31 nan
77 32 nan
77 33 nan
77 34 nan
77 35 nan
77 36 nan
77 37 nan
77 38 nan
77 39 nan
77 40 nan
77 41 nan
77 42 nan
77 43 nan
77 44 nan
77 45 nan
77 46 nan
77 47 nan
77 48 nan
77 49 nan
77 50 nan
77 51 nan
77 52 nan
77 53 nan
77 54 nan
77 55 nan
77 56 nan
77 57 nan
77 58 nan
77 59 nan
77 60 nan
77 61 nan
77 62 nan
77 63 nan
77 64 nan
77 65 nan
77 66 nan
77 67 nan
77 68 nan
77 69 nan
77 70 nan
77 71 nan
77 72 nan
77 73 nan
77 74 nan
77 75 nan
77 76 nan
77 77 nan
77 78 nan
77 79 nan
77 80 nan
77 81 nan
77 82 nan
77 83 nan
77 84 nan
77 85 nan
77 86 nan
77 87 nan
77 88 nan
77 89 nan
77 90 nan
77 91 nan
77 92 nan
77 93 nan
77 94 nan
77 95 nan
77 96 nan
77 97 nan
77 98 nan
77 99 nan
77 100 nan
77 101 nan
77 102 nan
77 103 nan
77 104 nan
77 105 nan
77 106 nan
77 107 nan
77 108 nan
77 109 nan
77 110 nan
77 111 nan
77 112 nan
77 113 nan
77 114 nan
77 115 nan
77 116 nan
77 117 nan
77 118 nan
77 119 nan
77 120 nan
77 121 nan
77 122 nan
77 123 nan
77 124 nan
77 125 nan
77 126 nan
77 127 nan
77 128 nan
77 129 nan
77 130 nan
77 131 nan
77 132 nan
77 133 nan
77 134 nan
77 135 nan
77 136 nan
77 137 nan
77 138 nan
77 139 nan
77 140 nan
77 141 nan
77 142 nan
77 143 nan
77 144 nan
77 145 nan
77 146 nan
77 147 nan
77 148 nan
77 149 nan
77 150 nan
77 151 nan
77 152 nan
77 153 nan
77 154 nan
77 155 11.2997
77 156 11.1366
77 157 10.9771
77 158 10.8211
77 159 10.6685
77 160 10.5192
77 161 10.373
77 162 10.2299
77 163 10.0899
77 164 9.95271
77 165 9.81838
77 166 9.68681
77 167 9.55792
77 168 9.43162
77 169 9.30785
77 170 9.18654
77 171 9.06762
77 172 8.95104
77 173 8.83671
77 174 8.7246
77 175 8.61463
77 176 8.50675
77 177 8.40092
77 178 8.29706
77 179 8.19515
77 180 8.09512
77 181 7.99693
77 182 7.90053
77 183 7.80589
77 184 7.71295
77 185 7.62167
77 186 7.53202
77 187 7.44395
77 188 7.35743
77 189 7.27243
77 190 7.18889
77 191 7.1068
77 192 7.02612
77 193 6.94681
77 194 6.86884
77 195 6.79219
77 196 6.71682
77 197 6.6427
77 198 6.56981
77 199 6.49812
77 200 6.4276

78 3 nan
78 4 nan
78 5 nan
78 6 nan
78 7 nan
78 8 nan
78 9 nan
78 10 nan
78 11 nan
78 12 nan
78 13 nan
78 14 nan
78 15 nan
78 16 nan
78 17 nan
78 18 nan
78 19 nan
78 20 nan
78 21 nan
78 22 nan
78 23 nan
78 24 nan
78 25 nan
78 26 nan
78 27 nan
78 28 nan
78 29 nan
78 30 nan
78 31 nan
78 32 nan
78 33 nan
78 34 nan
78 35 nan
78 36 nan
78 37 nan
78 38 nan
78 39 nan
78 40 nan
78 41 nan
78 42 nan
78 43 nan
78 44 nan
78 45 nan
78 46 nan
78 47 nan
78 48 nan
78 49 nan
78 50 nan
78 51 nan
78 52 nan
78 53 nan
78 54 nan
78 55 nan
78 56 nan
78 57 nan
78 58 nan
78 59 nan
78 60 nan
78 61 nan
78 62 nan
78 63 nan
78 64 nan
78 65 nan
78 66 nan
78 67 nan
78 68 nan
78 69 nan
78 70 nan
78 71 nan
78 72 nan
78 73 nan
78 74 nan
78 75 nan
78 76 nan
78 77 nan
78 78 nan
78 79 nan
78 80 nan
78 81 nan
78 82 nan
78 83 nan
78 84 nan
78 85 nan
78 86 nan
78 87 nan
78 88 nan
78 89 nan
78 90 nan
78 91 nan
78 92 nan
78 93 nan
78 94 nan
78 95 nan
78 96 nan
78 97 nan
78 98 nan
78 99 nan
78 100 nan
78 101 nan
78 102 nan
78 103 nan
78 104 nan
78 105 nan
78 106 nan
78 107 nan
78 108 nan
78 109 nan
78 110 nan
78 111 nan
78 112 nan
78 113 nan
78 114 nan
78 115 nan
78 116 nan
78 117 nan
78 118 nan
78 119 nan
78 120 nan
78 121 nan
78 122 nan
78 123 nan
78 124 nan
78 125 nan
78 126 nan
78 127 nan
78 128 nan
78 129 nan
78 130 nan
78 131 nan
78 132 nan
78 133 nan
78 134 nan
78 135 nan
78 136 nan
78 137 nan
78 138 nan
78 139 nan
78 140 nan
78 141 nan
78 142 nan
78 143 nan
78 144 nan
78 145 nan
78 146 nan
78 147 nan
78 148 nan
78 149 nan
78 150 nan
78 151 nan
78 152 nan
78 153 nan
78 154 nan
78 155 nan
78 156 nan
78 157 11.1271
78 158 10.9687
78 159 10.8137
78 160 10.662
78 161 10.5136
78 162 10.3683
78 163 10.2261
78 164 10.0869
78 165 9.95053
78 166 9.81697
78 167 9.68613
78 168 9.55794
78 169 9.43233
78 170 9.30921
78 171 9.18853
78 172 9.07022
78 173 8.95421
78 174 8.84045
78 175 8.72888
78 176 8.61943
78 177 8.51205
78 178 8.40669
78 179 8.3033
78 180 8.20183
78 181 8.10223
78 182 8.00445
78 183 7.90845
78 184 7.81418
78 185 7.7216
78 186 7.63068
78 187 7.54136
78 188 7.45362
78 189 7.36741
78 190 7.2827
78 191 7.19946
78 192 7.11764
78 193 7.03722
78 194 6.95816
78 195 6.88044
78 196 6.80402
78 197 6.72887
78 198 6.65497
78 199 6.58228
78 200 6.51079

79 3 nan
79 4 nan
79 5 nan
79 6 nan
79 7 nan
79 8 nan
79 9 nan
79 10 nan
79 11 nan
79 12 nan
79 13 nan
79 14 nan
79 15 nan
79 16 nan
79 17 nan
79 18 nan
79 19 nan
79 20 nan
79 21 nan
79 22 nan
79 23 nan
79 24 nan
79 25 nan
79 26 nan
79 27 nan
79 28 nan
79 29 nan
79 30 nan
79 31 nan
79 32 nan
79 33 nan
79 34 nan
79 35 nan
79 36 nan
79 37 nan
79 38 nan
79 39 nan
79 40 nan
79 41 nan
79 42 nan
79 43 nan
79 44 nan
79 45 nan
79 46 nan
79 47 nan
79 48 nan
79 49 nan
79 50 nan
79 51 nan
79 52 nan
79 53 nan
79 54 nan
79 55 nan
79 56 nan
79 57 nan
79 58 nan
79 59 nan
79 60 nan
79 61 nan
79 62 nan
79 63 nan
79 64 nan
79 65 nan
79 66 nan
79 67 nan
79 68 nan
79 69 nan
79 70 nan
79 71 nan
79 72 nan
79 73 nan
79 74 nan
79 75 nan
79 76 nan
79 77 nan
79 78 nan
79 79 nan
79 80 nan
79 81 nan
79 82 nan
79 83 nan
79 84 nan
79 85 nan
79 86 nan
79 87 nan
79 88 nan
79 89 nan
79 90 nan
79 91 nan
79 92 nan
79 93 nan
79 94 nan
79 95 nan
79 96 nan
79 97 nan
79 98 nan
79 99 nan
79 100 nan
79 101 nan
79 102 nan
79 103 nan
79 104 nan
79 105 nan
79 106 nan
79 107 nan
79 108 nan
79 109 nan
79 110 nan
79 111 nan
79 112 nan
79 113 nan
79 114 nan
79 115 nan
79 116 nan
79 117 nan
79 118 nan
79 119 nan
79 120 nan
79 121 nan
79 122 nan
79 123 nan
79 124 nan
79 125 nan
79 126 nan
79 127 nan
79 128 nan
79 129 nan
79 130 nan
79 131 nan
79 132 nan
79 133 nan
79 134 nan
79 135 nan
79 136 nan
79 137 nan
79 138 nan
79 139 nan
79 140 nan
79 141 nan
79 142 nan
79 143 nan
79 144 nan
79 145 nan
79 146 nan
79 147 nan
79 148 nan
79 149 nan
79 150 nan
79 151 nan
79 152 nan
79 153 nan
79 154 nan
79 155 nan
79 156 nan
79 157 nan
79 158 nan
79 159 10.9601
79 160 10.8061
79 161 10.6554
79 162 10.5079
79 163 10.3635
79 164 10.2222
79 165 10.0837
79 166 9.94817
79 167 9.81537
79 168 9.68526
79 169 9.55777
79 170 9.43283
79 171 9.31037
79 172 9.19031
79 173 9.0726
79 174 8.95718
79 175 8.84397
79 176 8.73293
79 177 8.624
79 178 8.51712
79 179 8.41224
79 180 8.30931
79 181 8.20828
79 182 8.1091
79 183 8.01173
79 184 7.91613
79 185 7.82224
79 186 7.73003
79 187 7.63945
79 188 7.55047
79 189 7.46305
79 190 7.37716
79 191 7.29274
79 192 7.20978
79 193 7.12824
79 194 7.04809
79 195 6.96928
79 196 6.8918
79 197 6.81562
79 198 6.74069
79 199 6.66701
79 200 6.59453

80 3 nan
80 4 nan
80 5 nan
80 6 nan
80 7 nan
80 8 nan
80 9 nan
80 10 nan
80 11 nan
80 12 nan
80 13 nan
80 14 nan
80 15 nan
80 16 nan
80 17 nan
80 18 nan
80 19 nan
80 20 nan
80 21 nan
80 22 nan
80 23 nan
80 24 nan
80 25 nan
80 26 nan
80 27 nan
80 28 nan
80 29 nan
80 30 nan
80 31 nan
80 32 nan
80 33 nan
80 34 nan
80 35 nan
80 36 nan
80 37 nan
80 38 nan
80 39 nan
80 40 nan
80 41 nan
80 42 nan
80 43 nan
80 44 nan
80 45 nan
80 46 nan
80 47 nan
80 48 nan
80 49 nan
80 50 nan
80 51 nan
80 52 nan
80 53 nan
80 54 nan
80 55 nan
80 56 nan
80 57 nan
80 58 nan
80 59 nan
80 60 nan
80 61 nan
80 62 nan
80 63 nan
80 64 nan
80 65 nan
80 66 nan
80 67 nan
80 68 nan
80 69 nan
80 70 nan
80 71 nan
80 72 nan
80 73 nan
80 74 nan
80 75 nan
80 76 nan
80 77 nan
80 78 nan
80 79 nan
80 80 nan
80 81 nan
80 82 nan
80 83 nan
80 84 nan
80 85 nan
80 86 nan
80 87 nan
80 88 nan
80 89 nan
80 90 nan
80 91 nan
80 92 nan
80 93 nan
80 94 nan
80 95 nan
80 96 nan
80 97 nan
80 98 nan
80 99 nan
80 100 nan
80 101 nan
80 102 nan
80 103 nan
80 104 nan
80 105 nan
80 106 nan
80 107 nan
80 108 nan
80 109 nan
80 110 nan
80 111 nan
80 112 nan
80 113 nan
80 114 nan
80 115 nan
80 116 nan
80 117 nan
80 118 nan
80 119 nan
80 120 nan
80 121 nan
80 122 nan
80 123 nan
80 124 nan
80 125 nan
80 126 nan
80 127 nan
80 128 nan
80 129 nan
80 130 nan
80 131 nan
80 132 nan
80 133 nan
80 134 nan
80 135 nan
80 136 nan
80 137 nan
80 138 nan
80 139 nan
80 140 nan
80 141 nan
80 142 nan
80 143 nan
80 144 nan
80 145 nan
80 146 nan
80 147 nan
80 148 nan
80 149 nan
80 150 nan
80 151 nan
80 152 nan
80 153 nan
80 154 nan
80 155 nan
80 156 nan
80 157 nan
80 158 nan
80 159 nan
80 160 nan
80 161 10.7984
80 162 10.6486
80 163 10.5021
80 164 10.3586
80 165 10.218
80 166 10.0804
80 167 9.94563
80 168 9.81358
80 169 9.6842
80 170 9.55741
80 171 9.43314
80 172 9.31132
80 173 9.19189
80 174 9.07478
80 175 8.95993
80 176 8.84728
80 177 8.73677
80 178 8.62835
80 179 8.52197
80 180 8.41756
80 181 8.31509
80 182 8.2145
80 183 8.11575
80 184 8.01879
80 185 7.92358
80 186 7.83006
80 187 7.73822
80 188 7.64799
80 189 7.55935
80 190 7.47225
80 191 7.38667
80 192 7.30255
80 193 7.21988
80 194 7.13862
80 195 7.05872
80 196 6.98018
80 197 6.90294
80 198 6.82699
80 199 6.75229
80 200 6.67882

81 3 nan
81 4 nan
81 5 nan
81 6 nan
81 7 nan
81 8 nan
81 9 nan
81 10 nan
81 11 nan
81 12 nan
81 13 nan
81 14 nan
81 15 nan
81 16 nan
81 17 nan
81 18 nan
81 19 nan
81 20 nan
81 21 nan
81 22 nan
81 23 nan
81 24 nan
81 25 nan
81 26 nan
81 27 nan
81 28 nan
81 29 nan
81 30 nan
81 31 nan
81 32 nan
81 33 nan
81 34 nan
81 35 nan
81 36 nan
81 37 nan
81 38 nan
81 39 nan
81 40 nan
81 41 nan
81 42 nan
81 43 nan
81 44 nan
81 45 nan
81 46 nan
81 47 nan
81 48 nan
81 49 nan
81 50 nan
81 51 nan
81 52 nan
81 53 nan
81 54 nan
81 55 nan
81 56 nan
81 57 nan
81 58 nan
81 59 nan
81 60 nan
81 61 nan
81 62 nan
81 63 nan
81 64 nan
81 65 nan
81 66 nan
81 67 nan
81 68 nan
81 69 nan
81 70 nan
81 71 nan
81 72 nan
81 73 nan
81 74 nan
81 75 nan
81 76 nan
81 77 nan
81 78 nan
81 79 nan
81 80 nan
81 81 nan
81 82 nan
81 83 nan
81 84 nan
81 85 nan
81 86 nan
81 87 nan
81 88 nan
81 89 nan
81 90 nan
81 91 nan
81 92 nan
81 93 nan
81 94 nan
81 95 nan
81 96 nan
81 97 nan
81 98 nan
81 99 nan
81 100 nan
81 101 nan
81 102 nan
81 103 nan
81 104 nan
81 105 nan
81 106 nan
81 107 nan
81 108 nan
81 109 nan
81 110 nan
81 111 nan
81 112 nan
81 113 nan
81 114 nan
81 115 nan
81 116 nan
81 117 nan
81 118 nan
81 119 nan
81 120 nan
81 121 nan
81 122 nan
81 123 nan
81 124 nan
81 125 nan
81 126 nan
81 127 nan
81 128 nan
81 129 nan
81 130 nan
81 131 nan
81 132 nan
81 133 nan
81 134 nan
81 135 nan
81 136 nan
81 137 nan
81 138 nan
81 139 nan
81 140 nan
81 141 nan
81 142 nan
81 143 nan
81 144 nan
81 145 nan
81 146 nan
81 147 nan
81 148 nan
81 149 nan
81 150 nan
81 151 nan
81 152 nan
81 153 nan
81 154 nan
81 155 nan
81 156 nan
81 157 nan
81 158 nan
81 159 nan
81 160 nan
81 161 nan
81 162 nan
81 163 10.6418
81 164 10.4961
81 165 10.3534
81 166 10.2137
81 167 10.0769
81 168 9.94293
81 169 9.81162
81 170 9.68296
81 171 9.55686
81 172 9.43326
81 173 9.31208
81 174 9.19326
81 175 9.07675
81 176 8.96247
81 177 8.85037
81 178 8.7404
81 179 8.63249
81 180 8.5266
81 181 8.42267
81 182 8.32065
81 183 8.22051
81 184 8.12218
81 185 8.02562
81 186 7.9308
81 187 7.83767
81 188 7.74618
81 189 7.6563
81 190 7.568
81 191 7.48122
81 192 7.39595
81 193 7.31213
81 194 7.22975
81 195 7.14876
81 196 7.06913
81 197 6.99084
81 198 6.91385
81 199 6.83813
81 200 6.76366

82 3 nan
82 4 nan
82 5 nan
82 6 nan
82 7 nan
82 8 nan
82 9 nan
82 10 nan
82 11 nan
82 12 nan
82 13 nan
82 14 nan
82 15 nan
82 16 nan
82 17 nan
82 18 nan
82 19 nan
82 20 nan
82 21 nan
82 22 nan
82 23 nan
82 24 nan
82 25 nan
82 26 nan
82 27 nan
82 28 nan
82 29 nan
82 30 nan
82 31 nan
82 32 nan
82 33 nan
82 34 nan
82 35 nan
82 36 nan
82 37 nan
82 38 nan
82 39 nan
82 40 nan
82 41 nan
82 42 nan
82 43 nan
82 44 nan
82 45 nan
82 46 nan
82 47 nan
82 48 nan
82 49 nan
82 50 nan
82 51 nan
82 52 nan
82 53 nan
82 54 nan
82 55 nan
82 56 nan
82 57 nan
82 58 nan
82 59 nan
82 60 nan
82 61 nan
82 62 nan
82 63 nan
82 64 nan
82 65 nan
82 66 nan
82 67 nan
82 68 nan
82 69 nan
82 70 nan
82 71 nan
82 72 nan
82 73 nan
82 74 nan
82 75 nan
82 76 nan
82 77 nan
82 78 nan
82 79 nan
82 80 nan
82 81 nan
82 82 nan
82 83 nan
82 84 nan
82 85 nan
82 86 nan
82 87 nan
82 88 nan
82 89 nan
82 90 nan
82 91 nan
82 92 nan
82 93 nan
82 94 nan
82 95 nan
82 96 nan
82 97 nan
82 98 nan
82 99 nan
82 100 nan
82 101 nan
82 102 nan
82 103 nan
82 104 nan
82 105 nan
82 106 nan
82 107 nan
82 108 nan
82 109 nan
82 110 nan
82 111 nan
82 112 nan
82 113 nan
82 114 nan
82 115 nan
82 116 nan
82 117 nan
82 118 nan
82 119 nan
82 120 nan
82 121 nan
82 122 nan
82 123 nan
82 124 nan
82 125 nan
82 126 nan
82 127 nan
82 128 nan
82 129 nan
82 130 nan
82 131 nan
82 132 nan
82 133 nan
82 134 nan
82 135 nan
82 136 nan
82 137 nan
82 138 nan
82 139 nan
82 140 nan
82 141 nan
82 142 nan
82 143 nan
82 144 nan
82 145 nan
82 146 nan
82 147 nan
82 148 nan
82 149 nan
82 150 nan
82 151 nan
82 152 nan
82 153 nan
